00:14:35.519,-61,21
00:14:35.646,-58,33
00:14:35.817,-68,16
00:14:35.907,-58,32
00:14:36.056,-61,21
00:14:36.198,-59,26
00:14:36.347,-57,34
00:14:36.443,-59,27
00:14:36.623,-63,14
00:14:36.735,-59,31
00:14:36.884,-57,0
00:14:36.996,-62,12
00:14:37.093,-58,3
00:14:37.287,-63,13
00:14:37.376,-59,6
00:14:37.570,-61,20
00:14:37.682,-59,22
00:14:37.809,-63,19
00:14:37.906,-68,17
00:14:37.988,-58,31
00:14:38.122,-60,30
00:14:38.272,-66,14
00:14:38.353,-69,16
00:14:38.435,-57,1
00:14:38.540,-61,8
00:14:38.674,-57,34
00:14:38.786,-59,23
00:14:38.950,-67,15
00:14:39.040,-59,33
00:14:39.197,-65,15
00:14:39.278,-59,31
00:14:39.531,-57,0
00:14:39.621,-59,3
00:14:39.853,-61,21
00:14:40.024,-63,12
00:14:40.114,-59,23
00:14:40.293,-61,20
00:14:40.412,-59,3
00:14:40.524,-62,12
00:14:40.628,-59,32
00:14:40.852,-63,13
00:14:40.942,-59,28
00:14:41.113,-61,7
00:14:41.255,-58,0
00:14:41.390,-65,14
00:14:41.502,-63,16
00:14:41.591,-65,18
00:14:41.688,-58,1
00:14:41.830,-60,4
00:14:42.016,-58,35
00:14:42.158,-60,24
00:14:42.314,-64,14
00:14:42.411,-60,26
00:14:42.695,-62,20
00:14:42.807,-58,1
00:14:42.962,-64,19
00:14:43.053,-62,9
00:14:43.157,-59,23
00:14:43.418,-63,20
00:14:43.545,-60,23
00:14:43.762,-58,27
00:14:43.948,-60,25
00:14:44.105,-64,17
00:14:44.202,-59,29
00:14:44.366,-62,20
00:14:44.454,-58,34
00:14:44.552,-61,6
00:14:44.731,-57,35
00:14:44.821,-66,16
00:14:44.925,-58,29
00:14:45.090,-60,7
00:14:45.313,-62,12
00:14:45.440,-64,14
00:14:45.559,-58,36
00:14:45.649,-66,16
00:14:45.730,-60,28
00:14:45.888,-64,14
00:14:46.014,-59,1
00:14:46.171,-64,19
00:14:46.261,-62,8
00:14:46.358,-57,0
00:14:46.455,-65,15
00:14:46.544,-59,27
00:14:46.708,-62,8
00:14:46.798,-60,28
00:14:46.939,-62,19
00:14:47.036,-58,33
00:14:47.163,-62,10
00:14:47.253,-60,27
00:14:47.365,-62,10
00:14:47.499,-57,0
00:14:47.626,-61,19
00:14:47.744,-65,15
00:14:47.857,-58,27
00:14:47.999,-60,1
00:14:48.155,-57,36
00:14:48.260,-64,17
00:14:48.364,-59,26
00:14:48.565,-61,5
00:14:48.700,-65,16
00:14:48.805,-60,5
00:14:48.924,-56,35
00:14:49.012,-59,1
00:14:49.222,-62,20
00:14:49.364,-59,25
00:14:49.476,-61,9
00:14:49.625,-58,2
00:14:49.714,-60,6
00:14:49.901,-63,12
00:14:50.050,-61,7
00:14:50.170,-59,3
00:14:50.326,-64,13
00:14:50.431,-61,8
00:14:50.595,-58,33
00:14:50.735,-61,11
00:14:50.901,-63,11
00:14:51.005,-58,34
00:14:51.162,-63,12
00:14:51.289,-59,3
00:14:51.475,-67,16
00:14:51.556,-64,12
00:14:51.654,-59,22
00:14:51.818,-63,17
00:14:51.923,-66,16
00:14:52.004,-60,29
00:14:52.153,-62,10
00:14:52.243,-65,16
00:14:52.325,-61,9
00:14:52.467,-63,12
00:14:52.594,-60,29
00:14:52.736,-58,2
00:14:52.848,-61,5
00:14:52.973,-59,3
00:14:53.139,-65,16
00:14:53.236,-63,11
00:14:53.340,-66,16
00:14:53.421,-58,2
00:14:53.594,-60,3
00:14:53.743,-63,11
00:14:53.885,-61,20
00:14:54.011,-59,1
00:14:54.167,-62,9
00:14:54.272,-64,12
00:14:54.377,-61,25
00:14:54.571,-63,13
00:14:54.668,-61,5
00:14:54.802,-59,4
00:14:54.944,-63,17
00:14:55.048,-60,29
00:14:55.235,-65,15
00:14:55.324,-61,4
00:14:55.442,-64,13
00:14:55.555,-60,29
00:14:55.727,-58,2
00:14:55.854,-63,12
00:14:55.965,-60,8
00:14:56.100,-65,18
00:14:56.182,-59,25
00:14:56.412,-65,16
00:14:56.510,-60,29
00:14:56.667,-62,11
00:14:56.764,-60,21
00:14:56.876,-65,18
00:14:56.965,-60,30
00:14:57.152,-62,19
00:14:57.301,-60,33
00:14:57.450,-63,18
00:14:57.547,-58,0
00:14:57.667,-60,24
00:14:57.868,-62,8
00:14:57.965,-59,20
00:14:58.152,-65,15
00:14:58.234,-61,8
00:14:58.376,-63,9
00:14:58.465,-57,0
00:14:58.554,-59,33
00:14:58.771,-65,15
00:14:58.868,-61,20
00:14:59.039,-66,16
00:14:59.121,-64,13
00:14:59.226,-61,5
00:14:59.457,-58,34
00:14:59.569,-64,16
00:14:59.681,-60,28
00:14:59.838,-62,9
00:14:59.942,-58,34
00:15:00.069,-64,12
00:15:00.181,-59,26
00:15:00.352,-61,8
00:15:00.487,-58,35
00:15:00.606,-64,13
00:15:00.710,-60,20
00:15:00.845,-58,34
00:15:00.994,-61,8
00:15:01.091,-63,9
00:15:01.188,-60,32
00:15:01.322,-62,19
00:15:01.441,-58,2
00:15:01.561,-62,11
00:15:01.702,-59,31
00:15:01.926,-61,4
00:15:02.091,-59,29
00:15:02.292,-65,14
00:15:02.389,-62,10
00:15:02.478,-65,16
00:15:02.576,-63,17
00:15:02.673,-66,15
00:15:02.755,-59,32
00:15:02.948,-65,15
00:15:03.045,-58,33
00:15:03.135,-65,16
00:15:03.217,-59,31
00:15:03.381,-62,19
00:15:03.486,-60,26
00:15:03.739,-57,35
00:15:03.843,-60,2
00:15:04.030,-64,15
00:15:04.119,-60,20
00:15:04.328,-58,34
00:15:04.448,-64,15
00:15:04.560,-60,1
00:15:04.731,-65,15
00:15:04.813,-62,9
00:15:04.940,-59,31
00:15:05.127,-61,26
00:15:05.238,-63,12
00:15:05.358,-59,1
00:15:05.529,-64,17
00:15:05.618,-58,2
00:15:05.731,-60,7
00:15:05.895,-66,16
00:15:05.985,-60,25
00:15:06.231,-66,15
00:15:06.320,-60,27
00:15:06.513,-58,27
00:15:06.671,-64,17
00:15:06.760,-60,29
00:15:06.961,-64,17
00:15:07.051,-60,4
00:15:07.267,-64,12
00:15:07.365,-57,36
00:15:07.469,-61,10
00:15:07.626,-58,2
00:15:07.820,-60,26
00:15:08.244,-64,16
00:15:08.349,-60,22
00:15:08.573,-63,14
00:15:08.663,-60,25
00:15:08.864,-64,15
00:15:08.954,-60,22
00:15:09.200,-63,13
00:15:09.288,-59,33
00:15:09.512,-61,28
00:15:09.640,-59,2
00:15:09.864,-62,19
00:15:09.961,-60,21
00:15:10.206,-62,25
00:15:10.318,-60,5
00:15:10.542,-63,13
00:15:10.638,-60,29
00:15:10.871,-58,34
00:15:11.027,-61,19
00:15:11.191,-64,18
00:15:11.317,-60,36
00:15:11.474,-65,16
00:15:11.587,-60,32
00:15:11.772,-63,13
00:15:11.870,-60,20
00:15:12.042,-64,14
00:15:12.145,-62,10
00:15:12.251,-59,6
00:15:12.437,-61,20
00:15:12.735,-59,23
00:15:12.929,-65,16
00:15:13.019,-60,3
00:15:13.235,-58,34
00:15:13.355,-63,5
00:15:13.474,-54,35
00:15:13.586,-64,16
00:15:13.683,-62,18
00:15:13.802,-60,27
00:15:13.944,-65,16
00:15:14.026,-68,16
00:15:14.115,-61,7
00:15:14.280,-58,35
00:15:14.369,-60,4
00:15:14.541,-63,24
00:15:14.630,-60,5
00:15:14.772,-58,36
00:15:14.877,-67,11
00:15:14.959,-62,20
00:15:15.054,-60,19
00:15:15.212,-58,30
00:15:15.339,-64,9
00:15:15.443,-59,2
00:15:15.555,-61,6
00:15:15.727,-56,31
00:15:15.816,-59,26
00:15:15.943,-64,1
00:15:16.048,-62,16
00:15:16.234,-60,20
00:15:16.376,-58,36
00:15:16.488,-62,4
00:15:16.674,-56,32
00:15:16.756,-61,23
00:15:16.950,-56,31
00:15:17.040,-61,21
00:15:17.225,-56,34
00:15:17.323,-62,2
00:15:17.614,-60,0
00:15:17.711,-63,10
00:15:17.853,-60,6
00:15:17.980,-58,30
00:15:18.084,-62,5
00:15:18.270,-56,35
00:15:18.383,-61,7
00:15:18.666,-63,19
00:15:18.756,-58,27
00:15:18.898,-60,24
00:15:19.084,-58,7
00:15:19.203,-75,1
00:15:19.286,-59,8
00:15:19.472,-61,19
00:15:19.643,-66,2
00:15:19.733,-57,35
00:15:19.815,-63,0
00:15:19.972,-60,19
00:15:20.158,-62,17
00:15:20.329,-60,33
00:15:20.471,-62,4
00:15:20.650,-64,13
00:15:20.747,-62,16
00:15:21.061,-60,22
00:15:21.173,-62,25
00:15:21.382,-58,21
00:15:21.479,-62,10
00:15:21.664,-59,19
00:15:21.770,-61,5
00:15:22.015,-63,13
00:15:22.135,-60,31
00:15:22.410,-63,1
00:15:22.523,-60,20
00:15:22.732,-63,13
00:15:22.889,-60,22
00:15:23.224,-62,16
00:15:23.448,-60,21
00:15:23.582,-64,13
00:15:23.664,-60,34
00:15:23.769,-63,32
00:15:23.881,-59,20
00:15:23.985,-62,31
00:15:24.090,-60,8
00:15:24.223,-56,8
00:15:24.313,-59,31
00:15:24.462,-61,1
00:15:24.559,-63,2
00:15:24.648,-61,3
00:15:24.761,-59,13
00:15:24.850,-54,16
00:15:24.932,-52,36
00:15:25.037,-54,14
00:15:25.156,-72,31
00:15:25.238,-64,36
00:15:25.319,-59,4
00:15:25.424,-79,9
00:15:25.514,-62,3
00:15:25.611,-56,26
00:15:25.723,-52,30
00:15:25.850,-58,24
00:15:25.991,-54,16
00:15:26.156,-58,25
00:15:26.275,-60,36
00:15:26.380,-53,0
00:15:26.528,-57,35
00:15:26.655,-53,9
00:15:26.804,-57,23
00:15:26.909,-53,28
00:15:27.133,-57,35
00:15:27.222,-54,29
00:15:27.357,-52,14
00:15:27.461,-62,3
00:15:27.543,-57,20
00:15:27.639,-60,36
00:15:27.737,-57,4
00:15:27.841,-52,31
00:15:27.961,-55,27
00:15:28.140,-58,18
00:15:28.244,-61,6
00:15:28.334,-70,11
00:15:28.416,-56,33
00:15:28.580,-61,17
00:15:28.677,-64,14
00:15:28.766,-57,3
00:15:28.915,-63,13
00:15:29.012,-57,25
00:15:29.131,-60,12
00:15:29.259,-56,4
00:15:29.400,-69,9
00:15:29.483,-56,22
00:15:29.617,-60,35
00:15:29.727,-57,26
00:15:29.826,-63,16
00:15:29.923,-56,1
00:15:30.049,-63,16
00:15:30.146,-59,5
00:15:30.236,-57,25
00:15:30.324,-55,1
00:15:30.460,-69,11
00:15:30.548,-54,0
00:15:30.661,-59,30
00:15:30.803,-56,24
00:15:30.967,-59,32
00:15:31.049,-55,26
00:15:31.243,-65,7
00:15:31.333,-60,16
00:15:31.415,-66,7
00:15:31.511,-56,1
00:15:31.646,-59,3
00:15:31.735,-64,14
00:15:31.824,-57,19
00:15:31.929,-55,21
00:15:32.064,-58,36
00:15:32.168,-54,31
00:15:32.258,-58,36
00:15:32.428,-55,25
00:15:32.534,-57,18
00:15:32.676,-62,16
00:15:32.765,-54,20
00:15:32.854,-57,33
00:15:32.950,-59,36
00:15:33.071,-56,19
00:15:33.265,-60,15
00:15:33.369,-55,24
00:15:33.481,-78,8
00:15:33.563,-56,26
00:15:33.683,-59,3
00:15:33.802,-57,33
00:15:33.920,-65,11
00:15:34.003,-59,4
00:15:34.152,-57,17
00:15:34.301,-67,7
00:15:34.391,-57,2
00:15:34.517,-68,8
00:15:34.600,-57,31
00:15:34.779,-61,5
00:15:34.869,-55,22
00:15:34.965,-53,21
00:15:35.048,-71,8
00:15:35.152,-59,2
00:15:35.294,-70,7
00:15:35.384,-59,3
00:15:35.481,-68,10
00:15:35.562,-54,22
00:15:35.696,-57,33
00:15:35.786,-54,23
00:15:35.891,-58,34
00:15:36.040,-56,0
00:15:36.248,-59,15
00:15:36.353,-55,22
00:15:36.480,-61,5
00:15:36.568,-55,25
00:15:36.689,-76,10
00:15:36.771,-55,26
00:15:36.890,-60,3
00:15:37.002,-55,19
00:15:37.189,-57,0
00:15:37.286,-60,17
00:15:37.383,-56,30
00:15:37.620,-60,3
00:15:37.718,-54,26
00:15:37.837,-69,8
00:15:37.927,-65,5
00:15:38.016,-60,15
00:15:38.113,-71,7
00:15:38.203,-56,30
00:15:38.337,-62,13
00:15:38.419,-66,11
00:15:38.501,-55,22
00:15:38.643,-59,36
00:15:38.762,-56,28
00:15:38.949,-61,36
00:15:39.046,-57,2
00:15:39.135,-84,9
00:15:39.217,-60,17
00:15:39.322,-58,34
00:15:39.425,-55,25
00:15:39.546,-63,5
00:15:39.643,-58,35
00:15:39.762,-55,24
00:15:39.874,-57,32
00:15:40.008,-65,11
00:15:40.091,-57,28
00:15:40.269,-55,23
00:15:40.441,-60,32
00:15:40.583,-74,10
00:15:40.665,-65,11
00:15:40.747,-61,13
00:15:40.874,-55,20
00:15:41.015,-65,11
00:15:41.097,-62,5
00:15:41.209,-58,2
00:15:41.366,-56,28
00:15:41.507,-60,4
00:15:41.619,-64,11
00:15:41.709,-60,17
00:15:41.813,-62,12
